FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3862100817,A319,JHG,51,B,1H,,1,0,
3862074203,A319,JHG,51,B,1H,,1,0,
3862074203,A319,JHG,35,BY,1H,,1,0,
3862100869,A319,YBP,538,BY,4H,,1,0,
3862100869,A319,HGH,75,BY,1H,,1,0,
3862100869,A319,HGH,923,C,1H,,1,0,
3862100869,A319,HGH,748,C,4H,,1,0,
3862100869,A319,HGH,555,C,4H,,1,0,
3862067629,A319,HGH,923,C,1H,,1,0,
3862067629,A319,HGH,748,C,4H,,1,0,
3862067629,A319,HGH,555,C,4H,,1,0,
3862067629,A319,HGH,216,BY,4H,,1,0,
3862067629,A319,HGH,75,BY,1H,,1,0,
3862070536,A320,LHW,644,B,4H,,1,0,
3862070536,A320,LHW,942,C,1H,,1,0,
3862070536,A320,LHW,118,C,1H,,1,0,
3862070536,A320,LHW,5,C,3H,,1,0,
3862070536,A320,LHW,158,M,3H,,1,0,
3862070536,A320,DNH,51,B,4H,,1,0,
3862070536,A320,LHW,24,B,4H,,1,0,
3862062142,A320,DNH,51,B,4H,,1,0,
3862062142,A320,DNH,654,BY,1H,,1,0,
3862070430,A320,LHW,325,BY,1H,,1,0,
3862070430,A320,HGH,176,BY,3H,,1,0,
3862070430,A320,LHW,413,T,1H,,1,0,
3862067366,A320,HGH,575,C,3H,,1,0,
3862067366,A320,HGH,651,M,1H,,1,0,
3862067366,A320,HGH,600,BY,4H,,1,0,
3862067366,A320,HGH,176,BY,3H,,1,0,
3862067366,A320,HGH,750,C,1H,,1,0,
3862067366,A320,HGH,388,C,5H,,1,0,
3862067366,A320,HGH,122,C,4H,,1,0,
3862071825,A319,LXA,48,C,4H,,1,0.29,
3862071825,A319,LXA,63,B,4H,,1,0,
3862071825,A319,LXA,308,C,1H,,1,0,
3862071825,A319,LXA,583,B,1H,,1,0,
3862071825,A319,LXA,68,C,4H,,1,0,
3862071825,A319,LXA,116,C,4H,,1,0,
3862071825,A319,LXA,230,M,5H,,1,0,
3862071825,A319,LXA,12,C,5H,,1,0,
3862054595,A319,CKG,576,C,4H,,1,0,
3862054595,A319,LXA,308,C,1H,,1,0,
3862054595,A319,LXA,116,C,4H,,1,0,
3862054595,A319,LXA,68,C,4H,,1,0,
3862054595,A319,LXA,12,C,5H,,1,0,
3862054595,A319,LXA,230,M,5H,,1,0,
3862054595,A319,CKG,311,B,4H,,1,0,
3862054595,A319,LXA,583,B,1H,,1,0,
3862054595,A319,CKG,1,EC,1H,,1,0,
3862065332,A319,HGH,350,C,1H,,1,0,
3862065332,A319,HGH,460,C,4H,,1,0,
3862065332,A319,HGH,300,C,5H,,1,0,
3862065332,A319,HGH,277,B,1H,,1,0,
3862065332,A319,HGH,164,BY,4H,,1,0,
3862065332,A319,HGH,340,C,1H,,1,0,
3862056157,A319,CKG,685,BY,1H,,1,0,
3862056157,A319,HGH,164,BY,4H,,1,0,
3862056157,A319,CKG,201,T,1H,,1,0,
3862075935,A320,NNG,680,C,1H,,1,0,
3862075935,A320,NNG,574,C,1H,,1,0,
3862075935,A320,NNG,422,C,3H,,1,0,
3862075935,A320,NNG,325,C,5H,,1,0,
3862075935,A320,NNG,68,M,3H,,1,0,
3862075935,A320,NNG,685,B,4H,,1,0,
3862075935,A320,NNG,28,B,4H,,1,0,
3862075935,A320,NNG,1,EC,1H,,1,0,
3862067457,A320,HGH,476,C,1H,,1,2,
3862067457,A320,HGH,351,C,3H,,1,4,
3862067457,A320,HGH,323,B,1H,,1,0,
3862074666,A320,MIG,323,BY,1H,,1,0,
3862074666,A320,MIG,12,T,1H,,1,0,
3862083269,A320,SYX,369,BY,1H,,1,0,
3862083269,A320,SYX,63,C,3H,,1,0,
3862083269,A320,SYX,206,C,3H,,1,0,
3862083269,A320,SYX,957,C,3H,,1,0,
3862083269,A320,SYX,540,C,3H,,1,0,
3862083269,A320,SYX,626,C,1H,,1,0,
3862095536,A321,URC,696,C,3H,,1,22.83,
3862095536,A321,URC,732,C,5H,,1,0,
3862095536,A321,URC,500,C,1H,,1,0,
3862095536,A321,URC,1505,C,2H,,1,0,
3862095536,A321,URC,816,B,4H,,1,0,
3862095536,A321,URC,702,BY,3H,,1,0,
3862058174,A321,CKG,116,C,5H,,1,0,
3862058174,A321,CKG,356,C,5H,,1,0,
3862058174,A321,CKG,1,M,5H,,1,0,
3862058174,A321,CKG,425,BY,4H,,1,0,
3862058174,A321,URC,597,BY,3H,,1,0,
3862081971,A321,SYX,284,B,4H,,1,0,
3862081971,A321,SYX,125,C,2H,,1,0,
3862081971,A321,SYX,800,BY,2H,,1,0,
3862081971,A321,SYX,45,BY,2H,,1,0,
3862081971,A321,SYX,760,C,2H,,1,0,
3862059027,A321,CKG,297,BY,4H,,1,0,
3862059027,A321,SYX,800,BY,2H,,1,0,
3862059027,A321,SYX,45,BY,2H,,1,0,
3862059027,A321,CKG,1105,C,3H,,1,0,
3862059027,A321,CKG,835,C,1H,,1,0,
3862059027,A321,SYX,760,C,2H,,1,0,
3862059027,A321,SYX,125,C,2H,,1,0,
3862059027,A321,CKG,400,BY,5H,,1,0,
3862082275,A321,SYX,140,B,4H,,1,0,
3862082275,A321,SYX,805,C,2H,,1,0,
3862082275,A321,SYX,763,C,2H,,1,0,
3862082275,A321,SYX,530,BY,3H,,1,0,
3862082275,A321,SYX,540,C,3H,,1,0,
3862070658,A320,LHW,525,BY,1H,,1,0,
3862070658,A320,LHW,67,BY,1H,,1,0,
3862070658,A320,LHW,835,M,3H,,1,0,
3862070658,A320,LHW,170,C,1H,,1,0,
3862068037,A320,KWE,58,C,3H,,1,0,
3862068037,A320,KWE,325,BY,3H,,1,0,
3862068037,A320,LHW,495,BY,1H,,1,0,
3862083061,A320,SYX,353,BY,1H,,1,0,
3862083061,A320,SYX,135,C,1H,,1,0,
3862083061,A320,SYX,574,BY,1H,,1,0,
3862067980,A320,KWE,163,BY,3H,,1,0,
3862067980,A320,SYX,508,BY,1H,,1,0,
3862072932,A321,INC,11,M,5H,,1,0,
3862072932,A321,INC,52,C,5H,,1,0,
3862072932,A321,INC,93,C,5H,,1,0,
3862072932,A321,INC,16,M,5H,,1,0,
3862072932,A321,INC,597,BY,3H,,1,0,
3862072932,A321,INC,295,BY,4H,,1,0,
3862072932,A321,INC,63,T,4H,,1,0,
3862068240,A321,KWL,503,BY,4H,,1,0,
3862068240,A321,INC,428,BY,3H,,1,0,
3862068240,A321,INC,52,C,5H,,1,0,
3862068240,A321,INC,93,C,5H,,1,0,
3862068240,A321,INC,16,M,5H,,1,0,
3862068240,A321,INC,11,M,5H,,1,0,
3862068161,A321,SYX,197,C,2H,,4,2,
3862068161,A321,KWL,100,B,4H,,1,0,
3862068161,A321,SYX,137,B,3H,,1,0,
3862083176,A321,SYX,197,C,2H,,4,2,
3862083176,A321,SYX,719,B,3H,,1,0,
3862083176,A321,SYX,465,BY,4H,,1,0,
3862094661,A321,CGQ,865,C,3H,,1,0,
3862094661,A321,TNA,167,C,5H,,1,0,
3862094661,A321,TNA,65,M,5H,,1,0,
3862094661,A321,TNA,731,BY,4H,,1,0,
3862094661,A321,CGQ,223,BY,2H,,1,0,
3862094661,A321,CGQ,314,C,3H,,1,0,
3862094661,A321,CGQ,583,C,2H,,1,0,
3862094661,A321,CGQ,324,C,2H,,1,0,
3862094661,A321,CGQ,495,C,3H,,1,0,
3862053175,A321,CGQ,728,C,4H,,1,0,
3862053175,A321,CGQ,882,C,1H,,1,0,
3862053175,A321,CGQ,18,M,4H,,1,0,
3862053175,A321,CGQ,263,BY,4H,,1,0,
3862053175,A321,CGQ,324,C,2H,,1,0,
3862053175,A321,CGQ,300,BY,2H,,1,0,
3862053175,A321,CGQ,583,C,2H,,1,0,
3862053175,A321,CGQ,865,C,3H,,1,0,
3862053175,A321,CGQ,314,C,3H,,1,0,
3862053175,A321,CGQ,495,C,3H,,1,0,
3862094089,A321,TNA,35,BY,3H,,1,0,
3862094089,A321,SYX,20,BY,2H,,1,0,
3862083656,A321,SYX,419,BY,2H,,1,0,
3862083656,A321,SYX,840,BY,4H,,1,0,
3862095294,A321,TYN,102,C,1H,,1,0,
3862095294,A321,TYN,141,C,1H,,1,0,
3862095294,A321,TYN,135,C,1H,,1,0,
3862095294,A321,SHE,585,C,2H,,1,0,
3862095294,A321,SHE,707,C,3H,,1,0,
3862095294,A321,SHE,751,C,3H,,1,0,
3862095294,A321,SHE,488,C,3H,,1,0,
3862095294,A321,TYN,800,BY,4H,,1,0,
3862095294,A321,SHE,254,BY,5H,,1,0,
3862095294,A321,TYN,375,BY,1H,,1,0,
3862079369,A321,SHE,585,C,2H,,1,0,
3862079369,A321,SHE,707,C,3H,,1,0,
3862079369,A321,SHE,751,C,3H,,1,0,
3862079369,A321,SHE,488,C,3H,,1,0,
3862079369,A321,SHE,254,BY,5H,,1,0,
3862079369,A321,SHE,218,BY,4H,,1,0,
3862079369,A321,SHE,26,M,4H,,1,0,
3862079369,A321,SHE,427,C,4H,,1,0,
3862095231,A321,TYN,613,BY,4H,,1,0,
3862095231,A321,SYX,117,BY,5H,,1,0,
3862095231,A321,SYX,753,C,3H,,1,0,
3862095231,A321,SYX,350,C,3H,,1,0,
3862095231,A321,TYN,161,C,2H,,1,0,
3862095231,A321,TYN,190,M,2H,,1,0,
3862083791,A321,SYX,753,C,3H,,1,0,
3862083791,A321,SYX,350,C,3H,,1,0,
3862083791,A321,SYX,117,BY,5H,,1,0,
3862083791,A321,SYX,900,BY,2H,,1,0,
3862083791,A321,SYX,62,BY,2H,,1,0,
3862083791,A321,SYX,71,C,2H,,1,0,
3862072969,A319,LXA,296,C,4H,,4,2.5,
3862072969,A319,LXA,198,C,5H,,4,1.5,
3862072969,A319,LXA,50,C,1H,,4,0.5,
3862072969,A319,LXA,50,M,1H,,5,0.5,
3862072969,A319,LXA,441,BY,1H,,1,0,
3862072969,A319,LXA,119,BY,5H,,1,0,
3862072969,A319,LXA,20,BY,5H,,1,0,
3862072969,A319,LXA,2,BY,5H,,1,0,
3862072969,A319,LXA,55,BY,5H,,1,0,
3862072969,A319,LXA,457,C,4H,,4,2.5,
3862098182,A319,XIY,1010,BY,1H,,1,0,
3862078675,A319,PZI,444,BY,4H,,1,0,
3862078675,A319,PZI,32,BY,4H,,1,0,
3862098278,A319,XIY,0,T,1H,,1,0,
3862098278,A319,XIY,40,BY,1H,,1,0,
3862073603,A320,JHG,403,BY,3H,,1,0,
3862073603,A320,JHG,16,C,3H,,5,1,
3862073603,A320,JHG,32,BY,1H,,1,0,
3862073706,A320,JHG,16,C,3H,,5,1,
3862073706,A320,LZO,914,C,1H,,3,3,
3862073706,A320,LZO,890,C,1H,,3,3,
3862073706,A320,LZO,810,C,1H,,3,3,
3862073706,A320,LZO,706,C,3H,,3,2.5,
3862073706,A320,JHG,403,BY,3H,,1,0,
3862073706,A320,LZO,152,BY,4H,,1,0,
3862073335,A320,LZO,171,BY,3H,,1,0,
3862073335,A320,XIY,503,BY,1H,,1,0,
3862073335,A320,XIY,68,T,1H,,1,0,
3862073335,A320,XIY,50,C,1H,,1,0,
3862098208,A320,XIY,50,C,1H,,1,0,
3862098208,A320,XIY,552,BY,1H,,1,0,
3862098208,A320,XIY,68,T,1H,,1,0,
3862098208,A320,XIY,84,BY,4H,,1,0,
3862098208,A320,XIY,701,C,3H,,1,0,
3862098208,A320,XIY,889,C,3H,,1,0,
3862098208,A320,XIY,1105,C,4H,,1,0,
3862098208,A320,XIY,625,C,1H,,1,0,
3862086258,A320,SZX,557,C,1H,,3,3,
3862086258,A320,SZX,644,BY,1H,,1,0,
3862086258,A320,SZX,14,BY,1H,,1,0,
3862098317,A320,XIY,246,C,1H,,1,2.5,
3862098317,A320,XIY,927,BY,1H,,1,0,
3862098317,A320,XIY,10,T,1H,,1,0,
3862101000,A320,YBP,94,BY,1H,,1,0,
3862101000,A320,YBP,984,C,1H,,3,3,
3862101000,A320,YBP,880,C,1H,,3,3,
3862101000,A320,YBP,862,C,3H,,3,3,
3862101000,A320,LJG,300,BY,4H,,1,0,
3862101000,A320,LJG,217,BY,4H,,1,0,
3862101000,A320,LJG,11,BY,4H,,1,0,
3862071203,A320,LJG,10,BY,4H,,1,0,
3862071203,A320,LJG,274,BY,4H,,1,0,
3862071203,A320,LJG,198,BY,4H,,1,0,
3862071203,A320,LJG,149,BY,1H,,1,0,
3862071203,A320,LJG,1670,C,1H,,1,0,
3862100940,A320,XIY,141,BY,3H,,1,0,
3862100940,A320,YBP,875,C,1H,,1,0,
3862100940,A320,YBP,740,C,1H,,1,0,
3862100940,A320,XIY,55,C,5H,,1,0,
3862100940,A320,YBP,0,BY,4H,,1,0,
3862099768,A320,XIY,842,BY,3H,,1,0,
3862099768,A320,XIY,55,C,5H,,1,0,
3862099768,A320,XIY,12,T,4H,,1,0,
3862099768,A320,XIY,1260,C,1H,,1,0,
3862099768,A320,XIY,1220,C,1H,,1,0,
3862099768,A320,XIY,82,BY,4H,,1,0,
3862074214,A319,LZY,772,C,4H,,3,3.5,
3862074214,A319,LZY,60,C,4H,,3,0.3,
3862074214,A319,LZY,334,BY,1H,,1,0,
3862074214,A319,LZY,20,BY,1H,,1,0,
3862098257,A319,XIY,53,BY,1H,,1,0,
3862082992,A320,SYX,1026,C,1H,,1,6,
3862082992,A320,SYX,542,C,1H,,1,3,
3862082992,A320,SYX,47,C,1H,,1,1,
3862082992,A320,SYX,334,BY,3H,,1,0,
3862070848,A320,HRB,683,C,3H,,1,0,
3862070848,A320,HRB,788,C,1H,,1,0,
3862070848,A320,HRB,584,C,3H,,1,0,
3862070848,A320,HRB,884,BY,4H,,1,0,
3862070848,A320,HRB,4,EC,5H,,1,0,
3862070848,A320,HRB,275,BY,5H,,1,0,
3862096971,A320,WNZ,928,C,1H,,1,3,
3862096971,A320,WNZ,402,C,3H,,1,3,
3862096971,A320,WNZ,5,M,1H,,1,1,
3862096971,A320,WNZ,235,BY,4H,,1,0,
3862096971,A320,WNZ,236,BY,3H,,1,0,
3862071671,A320,HRB,11,BY,4H,,1,0,
3862071671,A320,HRB,800,BY,1H,,1,0,
3862071671,A320,HRB,350,C,4H,,1,0,
3862071671,A320,HRB,594,C,3H,,1,0,
3862071671,A320,HRB,444,C,1H,,1,0,
3862071671,A320,HRB,664,BY,4H,,1,0,
3862071671,A320,HRB,9,M,3H,,1,0,
3862078234,A320,PVG,1489,C,1H,,1,4,
3862078234,A320,PVG,249,C,5H,,1,2,
3862078234,A320,PVG,572,BY,3H,,1,0,
3862070537,A320,HRB,250,C,1H,,1,4,第2车
3862070537,A320,HRB,5,C,3H,,1,0.5,第3车
3862070537,A320,HRB,230,C,1H,,1,4.5,第1车
3862070537,A320,HRB,933,B,4H,,1,0,
3862070537,A320,HRB,466,B,3H,,1,0,
3862078342,A320,PVG,492,BY,1H,,1,0,
3862070733,A320,HRB,280,C,3H,,2,5.5,第1车
3862070733,A320,HRB,75,C,4H,,1,1.5,第2车
3862070733,A320,HRB,1378,B,1H,,1,0,
3862070733,A320,HRB,20,B,4H,,1,0,
3862075427,A321,NKG,360,C,5H,,1,3,
3862075427,A321,NKG,334,C,3H,,1,3,
3862075427,A321,NKG,170,C,3H,,1,3,
3862075427,A321,NKG,313,BY,2H,,1,0,
3862075427,A321,NKG,313,BY,4H,,1,0,
3862070139,A321,HRB,1010,BY,3H,,1,0,
3862070139,A321,HRB,483,BY,2H,,1,0,
3862095198,A320,TYN,334,BY,3H,,1,0,
3862095198,A320,TYN,737,C,1H,,1,6,
3862095198,A320,TYN,244,C,1H,,1,2,
3862095198,A320,TYN,8,M,1H,,1,1,
3862095198,A320,BHY,110,BY,5H,,1,0,
3862047345,A320,BHY,110,BY,5H,,1,0,
3862047345,A320,BHY,62,BY,1H,,1,0,
