FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3879504448,A320,PEK,611,BY,1H,,1,0,
3879528500,A320,ZHY,123,B,4H,,1,0,
3879528500,A320,KMG,175,C,3H,,1,0,
3879528500,A320,KMG,107,C,1H,,1,0,
3879528500,A320,KMG,553,B,1H,,1,0,
3879502313,A320,KMG,107,C,1H,,1,0,
3879502313,A320,KMG,553,B,4H,,1,0,
3879502313,A320,KMG,175,C,3H,,1,0,
3879502313,A320,KMG,74,BY,4H,,1,0,
3879502313,A320,KMG,240,BY,4H,,1,0,
3879502313,A320,KMG,596,C,3H,,1,0,
3879502313,A320,KMG,638,C,3H,,1,0,
3879502313,A320,KMG,1291,C,1H,,1,0,
3879528405,A320,ZHY,419,BY,4H,,1,0,
3879528405,A320,PEK,1547,C,1H,,1,0,
3879528405,A320,PEK,160,C,4H,,1,0,
3879528405,A320,PEK,150,M,5H,,1,0,
3879528405,A320,PEK,584,BY,3H,,1,0,
3879504648,A320,PEK,126,BY,4H,,1,0,
3879504648,A320,PEK,1547,C,1H,,1,0,
3879504648,A320,PEK,584,BY,3H,,1,0,
3879504648,A320,PEK,160,C,4H,,1,0,
3879504648,A320,PEK,150,M,5H,,1,0,
3879479560,A321,CAN,550,C,3H,,1,0,
3879479560,A321,CAN,542,C,2H,,1,0,
3879479560,A321,CAN,516,C,3H,,1,0,
3879479560,A321,CAN,474,C,2H,,1,0,
3879479560,A321,CAN,318,C,5H,,1,0,
3879479560,A321,CAN,838,B,4H,,1,0,
3879491970,A321,HGH,779,BY,4H,,1,0,
3879491970,A321,HGH,205,M,1H,,1,0,
3879491970,A321,HGH,728,C,3H,,1,0,
3879491970,A321,HGH,410,C,5H,,1,0,
3879491970,A321,HGH,711,C,2H,,1,0,
3879491970,A321,HGH,100,M,2H,,1,0,
3879479672,A321,CAN,582,C,2H,,1,0,
3879479672,A321,CAN,568,C,2H,,1,0,
3879479672,A321,CAN,512,C,3H,,1,0,
3879479672,A321,CAN,313,C,5H,,1,0,
3879479672,A321,CAN,350,C,1H,,1,0,
3879479672,A321,CAN,832,B,4H,,1,0,
3879479672,A321,CAN,73,C,3H,,1,0,
3879479672,A321,CAN,622,C,3H,,1,0,
3879492034,A321,HGH,1025,BY,4H,,1,0,
3879493923,A320,HRB,1063,B,1H,,1,0,
3879493923,A320,HRB,6,B,4H,,1,0,
3879493923,A320,HRB,4,C,4H,,1,0,
3879492578,A320,HGH,455,C,3H,,1,5,
3879492578,A320,HGH,388,C,4H,,1,4,
3879492578,A320,HGH,366,C,1H,,1,3,
3879492578,A320,HGH,14,M,1H,,1,1,
3879492578,A320,HGH,1304,B,1H,,1,0,
3879528303,A320,ZAT,487,B,1H,,1,0,
3879492975,A320,HGH,1152,C,1H,,1,0,
3879492975,A320,HGH,491,C,4H,,1,0,
3879492975,A320,HGH,896,C,3H,,1,0,
3879492975,A320,HGH,368,BY,1H,,1,0,
3879493963,A320,HRB,606,C,1H,,1,0,
3879493963,A320,HRB,971,B,3H,,1,0,
3879493963,A320,HRB,6,B,3H,,1,0,
3879492621,A320,HGH,690,C,3H,,1,6,
3879492621,A320,HGH,625,C,1H,,1,6,
3879492621,A320,HGH,721,B,4H,,1,0,
3879492621,A320,HGH,721,B,1H,,1,0,
3879527668,A320,YBP,564,C,3H,,1,0,
3879527668,A320,YBP,272,C,1H,,1,0,
3879527668,A320,YBP,168,C,5H,,1,0,
3879527668,A320,JHG,404,B,4H,,1,0,
3879527668,A320,YBP,464,B,4H,,1,0,
3879527668,A320,YBP,604,C,1H,,1,0,
3879498102,A320,JHG,404,B,4H,,1,0,
3879498102,A320,JHG,84,BY,3H,,1,0,
3879527722,A320,YBP,333,BY,4H,,1,0,
3879527722,A320,HGH,104,BY,5H,,1,0,
3879527722,A320,HGH,837,C,1H,,1,0,
3879527722,A320,HGH,981,C,3H,,1,0,
3879527722,A320,HGH,1193,C,1H,,1,0,
3879492835,A320,HGH,837,C,1H,,1,0,
3879492835,A320,HGH,1193,C,1H,,1,0,
3879492835,A320,HGH,981,C,3H,,1,0,
3879492835,A320,HGH,104,BY,5H,,1,0,
3879492835,A320,HGH,600,BY,4H,,1,0,
3879492835,A320,HGH,34,BY,4H,,1,0,
3879505477,A319,LXA,217,C,4H,,1,1.3,
3879505477,A319,LXA,434,B,1H,,1,0,
3879505477,A319,LXA,184,C,1H,,1,0,
3879505477,A319,LXA,30,C,1H,,1,0,
3879505477,A319,LXA,212,M,5H,,1,0,
3879505477,A319,LXA,102,B,5H,,1,0,
3879505477,A319,LXA,6,C,5H,,1,0,
3879505477,A319,LXA,150,C,4H,,1,0,
3879484756,A319,CKG,502,C,4H,,1,0,
3879484756,A319,LXA,334,C,1H,,1,0,
3879484756,A319,LXA,30,C,1H,,1,0,
3879484756,A319,LXA,6,C,5H,,1,0,
3879484756,A319,LXA,212,M,5H,,1,0,
3879484756,A319,CKG,414,B,4H,,1,0,
3879484756,A319,LXA,102,B,5H,,1,0,
3879484756,A319,CKG,14,B,4H,,1,0,
3879484756,A319,CKG,1,EC,1H,,1,0,
3879492152,A319,HGH,252,C,1H,,1,0,
3879492152,A319,HGH,560,C,4H,,1,0,
3879492152,A319,HGH,334,C,5H,,1,0,
3879492152,A319,HGH,398,B,1H,,1,0,
3879492152,A319,HGH,147,BY,4H,,1,0,
3879486082,A319,CKG,936,BY,1H,,1,0,
3879486082,A319,HGH,147,BY,4H,,1,0,
3879486082,A319,CKG,43,T,1H,,1,0,
3879505331,A320,LUM,514,B,3H,,1,0,
3879492650,A320,HGH,791,BY,4H,,1,0,
3879492650,A320,HGH,824,C,3H,,1,0,
3879492650,A320,HGH,1472,C,1H,,1,0,
3879482736,A321,CGQ,1260,B,3H,,1,0,
3879492119,A321,HGH,1515,BY,3H,,1,0,
3879500452,A320,NNG,763,C,1H,,1,0,
3879500452,A320,NNG,723,C,3H,,1,0,
3879500452,A320,NNG,684,C,1H,,1,0,
3879500452,A320,NNG,575,C,5H,,1,0,
3879500452,A320,NNG,4,C,3H,,1,0,
3879500452,A320,NNG,60,M,3H,,1,0,
3879500452,A320,NNG,809,B,4H,,1,0,
3879492725,A320,HGH,384,C,3H,,1,3,
3879492725,A320,HGH,399,B,1H,,1,0,
3879497728,A321,NGB,36,C,5H,,1,0,
3879497728,A321,NGB,600,BY,3H,,1,0,
3879508626,A321,SYX,1000,C,4H,,1,0,
3879508626,A321,SYX,1182,BY,3H,,1,0,
3879518192,A321,URC,422,C,5H,,1,0,
3879518192,A321,URC,872,C,2H,,1,0,
3879518192,A321,URC,536,C,1H,,1,0,
3879518192,A321,URC,99,M,4H,,1,0,
3879518192,A321,URC,805,B,4H,,1,0,
3879518192,A321,URC,921,BY,3H,,1,0,
3879518192,A321,URC,100,C,4H,,1,0,
3879487948,A321,CKG,387,C,5H,,1,0,
3879487948,A321,CKG,141,C,2H,,1,0,
3879487948,A321,CKG,13,M,2H,,1,0,
3879487948,A321,CKG,427,BY,4H,,1,0,
3879487948,A321,URC,809,BY,3H,,1,0,
3879487948,A321,CKG,58,T,4H,,1,0,
3879508107,A321,SYX,33,C,3H,,1,0,
3879508107,A321,SYX,181,B,4H,,1,0,
3879508107,A321,SYX,800,BY,1H,,1,0,
3879508107,A321,SYX,122,BY,1H,,1,0,
3879508107,A321,SYX,120,C,2H,,1,0,
3879508107,A321,SYX,160,C,2H,,1,0,
3879508107,A321,SYX,310,C,2H,,1,0,
3879508107,A321,SYX,600,C,5H,,1,0,
3879488956,A321,CKG,740,BY,4H,,1,0,
3879488956,A321,SYX,800,BY,1H,,1,0,
3879488956,A321,SYX,122,BY,1H,,1,0,
3879488956,A321,CKG,116,C,3H,,1,0,
3879488956,A321,CKG,650,C,3H,,1,0,
3879488956,A321,SYX,310,C,2H,,1,0,
3879488956,A321,SYX,120,C,2H,,1,0,
3879488956,A321,SYX,600,C,5H,,1,0,
3879488956,A321,SYX,160,C,2H,,1,0,
3879526580,A320,XNN,437,C,1H,,1,0,
3879526580,A320,XNN,465,BY,1H,,1,0,
3879526580,A320,XNN,346,C,1H,,1,0,
3879526580,A320,XNN,176,C,1H,,1,0,
3879526580,A320,XNN,21,C,3H,,1,0,
3879526580,A320,XNN,94,C,3H,,1,0,
3879526580,A320,XNN,320,C,3H,,1,0,
3879526580,A320,XNN,129,C,3H,,1,0,
3879526580,A320,XNN,1,M,3H,,1,0,
3879526580,A320,XNN,101,BY,4H,,1,0,
3879526580,A320,XNN,140,C,4H,,1,0,
3879495358,A320,XNN,94,C,3H,,1,0,
3879495358,A320,XNN,346,C,1H,,1,0,
3879495358,A320,XNN,21,C,3H,,1,0,
3879495358,A320,XNN,176,C,1H,,1,0,
3879495358,A320,XNN,320,C,3H,,1,0,
3879495358,A320,XNN,129,C,3H,,1,0,
3879495358,A320,XNN,437,C,1H,,1,0,
3879495358,A320,XNN,1,M,3H,,1,0,
3879495358,A320,LZO,444,BY,4H,,1,0,
3879495358,A320,XNN,435,BY,1H,,1,0,
3879508473,A320,SYX,201,BY,3H,,1,0,
3879508473,A320,SYX,450,BY,3H,,1,0,
3879508473,A320,SYX,1,C,3H,,1,0.1,
3879508473,A320,SYX,5,BY,4H,,1,0,
3879508473,A320,SYX,398,BY,1H,,1,0,
3879508473,A320,SYX,688,C,4H,,1,0,
3879495799,A320,SYX,1,C,3H,,1,0.1,
3879495799,A320,LZO,193,BY,4H,,1,0,
3879495799,A320,SYX,450,BY,3H,,1,0,
3879495799,A320,SYX,201,BY,3H,,1,0,
3879515668,A321,TNA,50,C,1H,,1,0,
3879515668,A321,TNA,166,C,1H,,1,0,
3879515668,A321,CGQ,9,C,5H,,1,0,
3879515668,A321,CGQ,847,C,3H,,1,0,
3879515668,A321,CGQ,707,C,2H,,1,0,
3879515668,A321,CGQ,770,C,3H,,1,0,
3879515668,A321,TNA,58,M,1H,,1,0,
3879515668,A321,TNA,16,M,1H,,1,0,
3879515668,A321,TNA,734,BY,4H,,1,0,
3879515668,A321,CGQ,78,BY,5H,,1,0,
3879515668,A321,TNA,261,BY,1H,,1,0,
3879483074,A321,CGQ,932,C,4H,,1,0,
3879483074,A321,CGQ,694,C,2H,,1,0,
3879483074,A321,CGQ,2,C,5H,,1,0.1,
3879483074,A321,CGQ,38,M,5H,,1,0,
3879483074,A321,CGQ,600,BY,1H,,1,0,
3879483074,A321,CGQ,707,C,2H,,1,0,
3879483074,A321,CGQ,770,C,3H,,1,0,
3879483074,A321,CGQ,847,C,3H,,1,0,
3879483074,A321,CGQ,116,BY,5H,,1,0,
3879483074,A321,CGQ,9,C,5H,,1,0,
3879483074,A321,CGQ,275,BY,1H,,1,0,
3879514656,A321,TNA,100,BY,3H,,1,0,
3879514656,A321,SYX,11,BY,2H,,1,0,
3879514656,A321,TNA,475,C,3H,,1,0,
3879508957,A321,SYX,543,C,3H,,1,1.8,
3879508957,A321,SYX,327,BY,4H,,1,0,
3879508957,A321,SYX,897,BY,2H,,1,0,
3879508957,A321,SYX,736,C,3H,,1,2.4,
3879518024,A321,TYN,185,C,1H,,1,0,
3879518024,A321,TYN,149,C,1H,,1,0,
3879518024,A321,SHE,207,C,2H,,1,0,
3879518024,A321,SHE,455,C,3H,,1,0,
3879518024,A321,SHE,458,C,3H,,1,0,
3879518024,A321,SHE,440,C,2H,,1,0,
3879518024,A321,SHE,618,C,3H,,1,0,
3879518024,A321,TYN,368,BY,4H,,1,0,
3879518024,A321,SHE,199,BY,3H,,1,0,
3879518024,A321,TYN,393,BY,5H,,1,0,
3879506697,A321,SHE,440,C,2H,,1,0,
3879506697,A321,SHE,207,C,2H,,1,0,
3879506697,A321,SHE,455,C,3H,,1,0,
3879506697,A321,SHE,618,C,3H,,1,0,
3879506697,A321,SHE,211,BY,3H,,1,0,
3879506697,A321,SHE,458,C,3H,,1,0,
3879506697,A321,SHE,393,BY,4H,,1,0,
3879506697,A321,SHE,14,M,4H,,1,0,
3879506697,A321,SHE,88,C,4H,,1,0,
3879517807,A321,TYN,682,BY,4H,,1,0,
3879517807,A321,SYX,103,BY,3H,,1,0,
3879517807,A321,SYX,492,C,3H,,1,0,
3879517807,A321,TYN,289,M,5H,,1,0,
3879509049,A321,SYX,492,C,3H,,1,0,
3879509049,A321,SYX,103,BY,3H,,1,0,
3879509049,A321,SYX,839,BY,4H,,1,0,
3879509049,A321,SYX,284,C,2H,,1,0,
3879509049,A321,SYX,200,BY,3H,,1,0,
3879494490,A319,LXA,491,C,1H,,3,2.3,
3879494490,A319,LXA,320,C,1H,,5,3,
3879494490,A319,LXA,72,M,5H,,5,0.5,
3879494490,A319,LXA,600,BY,4H,,1,0,
3879494490,A319,LXA,247,BY,4H,,1,0,
3879523842,A319,XIY,436,T,1H,,1,0,
3879523842,A319,XIY,44,M,4H,,1,0,
3879523842,A319,XIY,295,BY,1H,,1,0,
3879494558,A319,LXA,460,C,1H,,5,2,
3879494558,A319,LXA,312,C,1H,,3,2,
3879494558,A319,LXA,276,C,5H,,3,2,
3879494558,A319,LXA,5,C,1H,,5,1,
3879494558,A319,LXA,2,C,5H,,5,0.1,
3879494558,A319,LXA,2,M,5H,,5,0.1,
3879494558,A319,LXA,215,BY,4H,,1,0,
3879523886,A319,XIY,1038,BY,1H,,1,0,
3879497412,A320,JHG,144,BY,3H,,1,0,
3879497412,A320,JHG,54,C,3H,,5,1,
3879497412,A320,JHG,300,BY,3H,,1,0,
3879497412,A320,JHG,128,BY,1H,,1,0,
3879495714,A320,JHG,54,C,3H,,5,1,
3879495714,A320,LZO,842,C,1H,,3,2,
3879495714,A320,LZO,670,C,1H,,3,2,
3879495714,A320,LZO,661,C,4H,,3,2,
3879495714,A320,LZO,300,BY,4H,,1,0,
3879495714,A320,JHG,300,BY,3H,,1,0,
3879495714,A320,LZO,41,BY,4H,,1,0,
3879495714,A320,JHG,144,BY,3H,,1,0,
3879494981,A320,LZO,583,BY,4H,,1,0,
3879494981,A320,XIY,239,BY,1H,,1,0,
3879494981,A320,LZO,709,C,3H,,1,0,
3879494981,A320,XIY,341,C,1H,,1,0,
3879523922,A320,XIY,341,C,1H,,1,0,
3879523922,A320,XIY,277,BY,1H,,1,0,
3879523922,A320,XIY,52,BY,1H,,1,0,
3879523922,A320,XIY,655,C,4H,,1,0,
3879523922,A320,XIY,1495,C,3H,,1,0,
3879483350,A320,CGQ,244,C,3H,,4,3.5,
3879483350,A320,CGQ,237,C,5H,,4,3.5,
3879483350,A320,CGQ,5,C,4H,,5,0.1,
3879483350,A320,CGQ,666,BY,4H,,1,0,
3879483350,A320,CGQ,275,BY,4H,,1,0,
3879483350,A320,CGQ,609,C,1H,,2,4,
3879483350,A320,CGQ,578,C,1H,,2,4,
3879483350,A320,CGQ,403,C,1H,,5,3,
3879483350,A320,CGQ,375,C,3H,,5,3,
3879523233,A320,XIY,15,BY,1H,,1,0,
3879505738,A320,PVG,387,C,1H,,3,4,
3879505738,A320,PVG,173,BY,3H,,1,0,
3879524043,A320,XIY,100,C,3H,,1,0.5,第1车
3879524043,A320,XIY,250,C,1H,,1,6,第2车
3879524043,A320,XIY,480,C,4H,,1,6,第3车
3879524043,A320,XIY,380,C,3H,,1,6,第4车
3879524043,A320,XIY,805,B,1H,,1,0,
3879524043,A320,XIY,250,C,5H,,1,0,第2车
3879510161,A320,SZX,279,C,3H,,3,2,
3879510161,A320,SZX,300,BY,4H,,1,0,
3879510161,A320,SZX,158,BY,4H,,1,0,
3879524198,A320,XIY,218,C,1H,,1,2.5,
3879524198,A320,XIY,304,C,1H,,1,2,
3879524198,A320,XIY,288,C,3H,,1,2.5,
3879524198,A320,XIY,274,C,3H,,1,2,
3879524198,A320,XIY,272,C,3H,,1,2.5,
3879524198,A320,XIY,240,C,4H,,1,2.5,
3879524198,A320,XIY,176,C,4H,,1,2.5,
3879524198,A320,XIY,104,C,5H,,1,1,
3879524198,A320,XIY,798,BY,1H,,1,0,
3879524198,A320,XIY,100,C,5H,,1,0,
3879527843,A320,SYX,365,C,3H,,5,2,
3879527843,A320,YBP,976,C,1H,,3,2,
3879527843,A320,YBP,864,C,1H,,2,2,
3879527843,A320,YBP,645,C,4H,,2,2,
3879527843,A320,YBP,279,C,1H,,3,2,
3879527843,A320,YBP,161,BY,4H,,1,0,
3879527843,A320,SYX,666,BY,3H,,1,0,
3879527843,A320,SYX,74,BY,3H,,1,0,
3879527843,A320,YBP,15,EC,5H,,1,0,
3879509116,A320,SYX,74,BY,1H,,1,0,
3879509116,A320,SYX,365,C,3H,,5,2,
3879509116,A320,SYX,666,BY,1H,,1,0,
3879509116,A320,SYX,300,BY,1H,,1,0,
3879509116,A320,SYX,78,BY,1H,,1,0,
3879527785,A320,XIY,375,C,1H,,1,0,
3879527785,A320,XIY,359,C,1H,,1,0,
3879527785,A320,XIY,403,C,1H,,1,0,
3879527785,A320,XIY,242,C,1H,,1,0,
3879527785,A320,YBP,243,BY,4H,,1,0,
3879527785,A320,XIY,376,BY,3H,,1,0,
3879527785,A320,XIY,21,T,3H,,1,0,
3879525175,A320,XIY,375,C,1H,,1,0,
3879525175,A320,XIY,359,C,1H,,1,0,
3879525175,A320,XIY,403,C,1H,,1,0,
3879525175,A320,XIY,242,C,1H,,1,0,
3879525175,A320,XIY,21,T,3H,,1,0,
3879525175,A320,XIY,394,BY,3H,,1,0,
3879525175,A320,XIY,12,T,4H,,1,0,
3879525175,A320,XIY,1390,C,3H,,1,0,
3879525175,A320,XIY,1316,C,4H,,1,0,
3879525175,A320,XIY,280,C,1H,,1,0,
3879525175,A320,XIY,246,BY,4H,,1,0,
3879528092,A320,YNT,70,C,3H,,3,1,
3879528092,A320,YNT,392,BY,3H,,1,0,
3879525613,A320,XIY,498,BY,1H,,1,0,
3879525613,A320,XIY,4,C,4H,,1,0,
3879525613,A320,XIY,20,C,4H,,1,0,
3879496404,A319,LZY,83,BY,4H,,1,0,
3879523998,A319,XIY,74,BY,1H,,1,0,
3879510376,A320,TAO,57,C,1H,,3,1,
3879510376,A320,TAO,82,M,1H,,3,1,
3879510376,A320,TAO,432,BY,1H,,1,0,
3879524608,A320,XIY,330,C,3H,,1,0,
3879524608,A320,XIY,282,C,4H,,1,0,
3879524608,A320,XIY,717,BY,1H,,1,0,
3879524608,A320,XIY,15,T,1H,,1,0,
3879508442,A320,SYX,233,C,4H,,1,2,
3879508442,A320,SYX,334,B,1H,,1,0,
3879508442,A320,SYX,334,B,3H,,1,0,
3879494549,A320,HRB,665,C,1H,,1,0,
3879494549,A320,HRB,360,C,5H,,1,0,
3879494549,A320,HRB,736,C,3H,,1,0,
3879494549,A320,HRB,626,C,4H,,1,0,
3879494549,A320,HRB,846,BY,1H,,1,0,
3879505362,A320,PVG,951,C,1H,,1,3,
3879505362,A320,PVG,840,C,3H,,1,3,
3879505362,A320,PVG,801,C,1H,,1,6,
3879505362,A320,PVG,235,C,5H,,1,3,
3879505362,A320,PVG,304,B,4H,,1,0,
3879505362,A320,PVG,304,B,3H,,1,0,
3879494041,A320,HRB,217,C,1H,,1,3,第1车
3879494041,A320,HRB,673,B,1H,,1,0,
3879494041,A320,HRB,672,B,4H,,1,0,
3879505449,A320,PVG,415,C,1H,,1,4,
3879505449,A320,PVG,734,B,3H,,1,0,
3879505449,A320,PVG,734,B,1H,,1,0,
3879494140,A320,HRB,75,C,1H,,1,0.5,第1车
3879494140,A320,HRB,165,C,3H,,1,4,第2车
3879494140,A320,HRB,959,B,1H,,1,0,
3879494140,A320,HRB,495,B,4H,,1,0,
3879505517,A320,PVG,211,B,1H,,1,0,
3879505517,A320,PVG,212,B,3H,,1,0,
3879494334,A320,HRB,470,C,3H,,1,2.5,第1车
3879494334,A320,HRB,1269,B,1H,,1,0,
3879494334,A320,HRB,13,B,4H,,1,0,
3879491357,A320,HAK,117,B,5H,,1,0,
3879491357,A320,HAK,1060,BY,3H,,1,0,
3879491357,A320,HAK,525,C,1H,,1,4,
3879488885,A320,CZX,410,C,3H,,1,2,
3879488885,A320,CZX,273,C,1H,,1,3,
3879488885,A320,CZX,197,B,1H,,1,0,
3879488885,A320,HAK,0,B,5H,,1,0,
3879488885,A320,CZX,197,B,4H,,1,0,
3879493851,A320,HRB,124,BY,1H,,1,0,
3879493851,A320,HRB,404,M,3H,,1,3,
3879493851,A320,HRB,508,C,3H,,1,3,
3879493851,A320,HRB,1008,BY,4H,,1,0,
3879493851,A320,HRB,300,BY,1H,,1,0,
3879493851,A320,HRB,526,C,1H,,1,4,
3879488732,A320,CZX,178,C,4H,,1,2,
3879488732,A320,HRB,526,C,1H,,1,4,
3879488732,A320,HRB,508,C,3H,,1,3,
3879488732,A320,HRB,404,M,3H,,1,3,
3879488732,A320,CZX,514,BY,4H,,1,0,
3879488732,A320,HRB,124,BY,1H,,1,0,
3879526970,A320,KMG,447,C,1H,,1,4,
3879526970,A320,KMG,175,C,1H,,1,2,
3879526970,A320,XUZ,12,C,5H,,1,0,
3879526970,A320,KMG,502,C,1H,,1,4,
3879526970,A320,XUZ,232,B,3H,,1,0,
3879526970,A320,KMG,100,B,3H,,1,0,
3879526970,A320,XUZ,232,B,4H,,1,0,
3879501873,A320,KMG,175,C,1H,,1,2,
3879501873,A320,KMG,447,C,1H,,1,4,
3879501873,A320,KMG,502,C,1H,,1,4,
3879501873,A320,KMG,278,B,3H,,1,0,
3879501873,A320,KMG,500,BY,4H,,1,0,
3879501873,A320,KMG,21,BY,4H,,1,0,
3879501873,A320,KMG,208,C,5H,,1,0,
3879501873,A320,KMG,230,C,3H,,1,0,
3879527010,A320,XUZ,51,C,3H,,1,0,
3879527010,A320,HRB,636,C,1H,,1,0,
3879527010,A320,HRB,93,M,1H,,1,0,
3879527010,A320,XUZ,906,BY,3H,,1,0,
3879527010,A320,HRB,86,BY,1H,,1,0,
3879495533,A320,HRB,86,BY,1H,,1,0,
3879495533,A320,HRB,636,C,1H,,1,0,
3879495533,A320,HRB,93,M,1H,,1,0,
3879495533,A320,HRB,442,BY,3H,,1,0,
3879495533,A320,HRB,144,C,5H,,1,0,
3879495533,A320,HRB,4,C,4H,,1,0,
3879517734,A320,TYN,295,C,4H,,1,3,
3879517734,A320,TYN,803,C,1H,,1,6,
3879517734,A320,TYN,338,C,1H,,1,2,
3879517734,A320,TYN,28,M,1H,,1,2,
3879517734,A320,TYN,845,B,3H,,1,0,
3879517734,A320,BHY,202,B,5H,,1,0,
3879476974,A320,BHY,227,B,5H,,1,0,
3879476974,A320,BHY,170,BY,1H,,1,0,
3879517277,A320,TYN,695,BY,1H,,1,0,
3879517277,A320,HRB,341,BY,3H,,1,0,
3879495209,A320,HRB,341,BY,3H,,1,0,
3879495209,A320,HRB,264,BY,1H,,1,0,
3879495209,A320,HRB,8,M,1H,,1,0,
3879495209,A320,HRB,45,C,1H,,1,0,
3879521206,A320,NNG,539,B,3H,,1,0,
3879521206,A320,WUH,410,B,1H,,1,0,
3879521206,A320,WUH,372,C,4H,,1,5,
3879501119,A320,NNG,692,C,1H,,1,0,
3879501119,A320,NNG,666,C,1H,,1,0,
3879501119,A320,NNG,326,C,5H,,1,0,
3879501119,A320,NNG,158,BY,4H,,1,0,
3879501119,A320,NNG,792,B,3H,,1,0,
3879501119,A320,NNG,211,BY,4H,,1,0,
3879521256,A320,WUH,720,C,1H,,1,2,
3879521256,A320,WUH,703,C,3H,,1,3,
3879521256,A320,WUH,48,M,1H,,1,1,
3879521256,A320,HRB,4,M,5H,,1,1,
3879521256,A320,WUH,218,B,1H,,1,0,
3879521256,A320,HRB,583,B,4H,,1,0,
3879495306,A320,HRB,578,C,3H,,1,0,
3879495306,A320,HRB,158,C,1H,,1,0,
3879495306,A320,HRB,642,BY,1H,,1,0,
3879495306,A320,HRB,687,B,4H,,1,0,
3879495306,A320,HRB,4,M,5H,,1,1,
3879495306,A320,HRB,77,BY,1H,,1,0,
3879497155,A320,JHG,825,C,1H,,1,2.4,
3879497155,A320,JHG,815,C,1H,,1,2.4,
3879497155,A320,JHG,225,C,5H,,1,1,
3879497155,A320,JHG,352,BY,4H,,1,0,
3879497155,A320,JHG,440,B,3H,,1,0,
3879497155,A320,JHG,318,C,3H,,1,2,
3879497155,A320,JHG,31,C,3H,,1,1,
3879481236,A320,CGO,618,C,1H,,1,6,
3879481236,A320,CGO,464,C,1H,,1,4,
3879481236,A320,JHG,318,C,3H,,1,2,
3879481236,A320,JHG,31,C,3H,,1,1,
3879481236,A320,CGO,39,M,1H,,1,6,
3879481236,A320,CGO,900,B,4H,,1,0,
3879481236,A320,JHG,440,B,3H,,1,0,
3879481236,A320,CGO,244,B,5H,,1,0,
3879493412,A320,HRB,264,C,1H,,1,4.4,
3879493412,A320,HRB,37,M,1H,,1,0,
3879493412,A320,HRB,866,BY,1H,,1,0,
3879493412,A320,HRB,308,BY,3H,,1,0,
3879493412,A320,HRB,178,C,3H,,1,0,
3879481533,A320,CGO,800,BY,4H,,1,0,
3879481533,A320,HRB,308,BY,3H,,1,0,
3879481533,A320,CGO,145,BY,4H,,1,0,
3879481533,A320,CGO,394,C,1H,,1,0,
3879481533,A320,HRB,178,C,3H,,1,0,
3879523383,A320,XIY,515,B,3H,,1,0,
